id|user|created_at|text|lang|label
1249172902278246400|357606935|Sun Apr 12 03:10:03 +0000 2020|Thank you Principal Williams for making sure not only that our kids are fed, but also that they know they are loved… https://t.co/89JXatnMup|en|Democratic Party
1249150259114246146|357606935|Sun Apr 12 01:40:04 +0000 2020|"Voters shouldn’t have to choose between participating in our democracy and keeping themselves safe. 

We need to en… https://t.co/QcCrnoNUFP"|en|Democratic Party
1249098649545539591|357606935|Sat Apr 11 22:14:59 +0000 2020|Farmworkers are on the front lines of this pandemic, ensuring our communities are fed—and the Trump administration… https://t.co/SGuBeXusIJ|en|Democratic Party
1249070589786152961|357606935|Sat Apr 11 20:23:29 +0000 2020|There have been too many reports of growing xenophobia against Asian Americans during this crisis. @MazieForHawaii,… https://t.co/ccMz9N7iA3|en|Democratic Party
1248763613810020353|357606935|Sat Apr 11 00:03:41 +0000 2020|The Trump administration is failing health care workers and first responders. Our federal government must make sure… https://t.co/oSjWzq1sVZ|en|Democratic Party
1248747452653584385|357606935|Fri Apr 10 22:59:27 +0000 2020|Our postal service is on the verge of collapse. I’m calling on Congress to act swiftly to shore up USPS so that eve… https://t.co/BQjqc2gZLf|en|Democratic Party
1248732728574586880|357606935|Fri Apr 10 22:00:57 +0000 2020|This is exactly why we need to collect racial data nationwide. If we don't assess the racial disparities on testing… https://t.co/QnziYqgtoe|en|Democratic Party
1248710735926083590|357606935|Fri Apr 10 20:33:34 +0000 2020|"Our country is in the middle of a public health crisis and an impending economic recession. 

Congress must end its… https://t.co/X6XWnejMbU"|en|Democratic Party
1248678700792655879|357606935|Fri Apr 10 18:26:16 +0000 2020|.@AyannaPressley, @EdMarkey, and I are demanding that @CMSgov release comprehensive data on COVID-19 testing, treat… https://t.co/fLnXag3BZZ|en|Democratic Party
1248386512456003586|357606935|Thu Apr 09 23:05:13 +0000 2020|Ronald Reagan famously said that the most terrifying words in the English language are “I’m from the government and… https://t.co/cuuMfg8hYd|en|Democratic Party
1248340172510560269|357606935|Thu Apr 09 20:01:04 +0000 2020|We need a surge in testing capacity—not an end to it. This decision is absolutely irresponsible and potentially dea… https://t.co/pBSDsoJQO7|en|Democratic Party
1248317951343841286|357606935|Thu Apr 09 18:32:46 +0000 2020|This is a good step. Other states should follow—and I’m calling on Congress to include vote by mail and other steps… https://t.co/9xqupOZpme|en|Democratic Party
1248301418131456000|357606935|Thu Apr 09 17:27:05 +0000 2020|17 million people have filed for unemployment in the last three weeks. And that doesn’t take into account the peopl… https://t.co/k7P16rxnVi|en|Democratic Party
1248068530681102336|357606935|Thu Apr 09 02:01:40 +0000 2020|"Millions of people have lost their jobs—but business is booming for the lobbying industry. 

I will fight to break… https://t.co/66dlTMoZE9"|en|Democratic Party
1248038766025019393|357606935|Thu Apr 09 00:03:23 +0000 2020|The chaos and the attempt to suppress the vote in Wisconsin should be a wake-up call for everyone. Congress needs t… https://t.co/YRr3Qe5my7|en|Democratic Party
1248009158416158721|357606935|Wed Apr 08 22:05:44 +0000 2020|We’ve debated the role of government since our founding—but the time for cheap political shots at government is ove… https://t.co/hc01AFH5pC|en|Democratic Party
1247993999882944514|357606935|Wed Apr 08 21:05:30 +0000 2020|One of the many messages of Passover is hope over hardship. May Jewish communities around the country and around th… https://t.co/3gXdCoKtPv|en|Democratic Party
1247967791371759621|357606935|Wed Apr 08 19:21:22 +0000 2020|Small business owners are pleading for help—but the Payment Protection Program created to help America’s small busi… https://t.co/obVIduVV2Z|en|Democratic Party
1247916514885414912|357606935|Wed Apr 08 15:57:36 +0000 2020|Thank you @BernieSanders, for fighting so relentlessly for America’s working families during this campaign. Your fi… https://t.co/cazqfGl8RN|en|Democratic Party
1247708655073591298|357606935|Wed Apr 08 02:11:39 +0000 2020|"Coronavirus has exposed the conditions under which too many Americans work every day.

We need stronger unions.
We… https://t.co/RFIEPxrQR2"|en|Democratic Party
1247672800925679617|357606935|Tue Apr 07 23:49:11 +0000 2020|"What’s happening in Wisconsin is a disgrace.

During a pandemic we need voters to stay safe, not be silenced—and on… https://t.co/wwC9eLQjqX"|en|Democratic Party
1247644214185295878|357606935|Tue Apr 07 21:55:35 +0000 2020|This pandemic isn’t just exposing the disparities that exist for communities of color—it’s making them worse. We ne… https://t.co/Zx3VzJVVsO|en|Democratic Party
1247616571620708352|357606935|Tue Apr 07 20:05:44 +0000 2020|This is outrageous. Americans are being asked to choose between participating in our democracy and keeping themselv… https://t.co/JrAMQ8uOES|en|Democratic Party
1247588252875395076|357606935|Tue Apr 07 18:13:13 +0000 2020|No American should have to choose between participating in our democracy and keeping themselves safe. In the next c… https://t.co/VkanADsmuB|en|Democratic Party
1247347097843662849|357606935|Tue Apr 07 02:14:57 +0000 2020|Trump’s unproven claims about hydroxychloroquine have already led to stockpiling, creating shortages for the physic… https://t.co/Eyp1ETldzA|en|Democratic Party
1247326998650855426|357606935|Tue Apr 07 00:55:05 +0000 2020|"It's pretty simple: We need a government that’s on the side of the people and can execute in times of crisis.

I ta… https://t.co/9G7xyg051C"|en|Democratic Party
1247295104458592259|357606935|Mon Apr 06 22:48:21 +0000 2020|Donald Trump and coal-lobbyist-turned-EPA-administrator Andrew Wheeler are using this crisis as a cover to roll bac… https://t.co/44hWXAdfLn|en|Democratic Party
1247246819962298369|357606935|Mon Apr 06 19:36:29 +0000 2020|.@RichCordray’s thread is so important. If the government doesn’t step up and act now, consumers will fall victim t… https://t.co/inI4YknT8E|en|Democratic Party
1247214558273572864|357606935|Mon Apr 06 17:28:17 +0000 2020|Tackling the pandemic is about doing everything we can now to save lives and keep the economy on life support—but i… https://t.co/oA67be0sjB|en|Democratic Party
1246901032854134784|357606935|Sun Apr 05 20:42:27 +0000 2020|Thank you to all the farmers, growers, farmworkers, supply line workers, grocery store clerks, delivery workers, an… https://t.co/Ax3w6OOtOa|en|Democratic Party
1246827250370187265|357606935|Sun Apr 05 15:49:16 +0000 2020|Communities of color face higher risk and more severe consequences from COVID-19. If we don't collect data on these… https://t.co/lhLVA1ghv6|en|Democratic Party
1246530195286261765|357606935|Sat Apr 04 20:08:52 +0000 2020|52 years ago, the course of American history changed when we lost a great leader—but his dream lives on. Today and… https://t.co/v3gDpg7YjG|en|Democratic Party
1246512264619966464|357606935|Sat Apr 04 18:57:37 +0000 2020|The Trump administration needs to stop using a global pandemic as cover for political revenge. It’s corrupt—and it… https://t.co/AZt4esEbBK|en|Democratic Party
1246257075195387907|357606935|Sat Apr 04 02:03:35 +0000 2020|"Anyone still wondering why I love @TheRock?

I’m grateful to all the parents out there who are working hard to make… https://t.co/98yOCz3pRY"|en|Democratic Party
1246233237946609665|357606935|Sat Apr 04 00:28:52 +0000 2020|"Our jails and prisons are overcrowded and lack basic hygiene options and health care.

It’s not only inhumane—it ma… https://t.co/xUMcsycYRJ"|en|Democratic Party
1246204180643135490|357606935|Fri Apr 03 22:33:24 +0000 2020|"This White House has been a stunning failure in leadership.

I talked to @SignalBoostShow about the warning signs w… https://t.co/uUaa1hI1m8"|en|Democratic Party
1246170467255422981|357606935|Fri Apr 03 20:19:26 +0000 2020|Donald Trump made a show of sending off the USNS Comfort. But because of a tangle of bureaucracy, it's sitting most… https://t.co/MFghdFrd1g|en|Democratic Party
1246150375666745344|357606935|Fri Apr 03 18:59:36 +0000 2020|This is ridiculous. States shouldn’t have to be bidding against each other with private companies to get the resour… https://t.co/HlDbqorydR|en|Democratic Party
1246140367419904002|357606935|Fri Apr 03 18:19:50 +0000 2020|Mike Pence and Donald Trump have made it clear—Americans without health insurance are on their own. It’s disgracefu… https://t.co/CyZyGejCpy|en|Democratic Party
1246131671268765702|357606935|Fri Apr 03 17:45:17 +0000 2020|That is, in fact, exactly what it’s there for. Get states the resources they need, or get out of the way. https://t.co/8TwnfQ19DK|en|Democratic Party
1246125569009385473|357606935|Fri Apr 03 17:21:02 +0000 2020|This administration has consistently failed Puerto Rico. Facing yet another crisis, Puerto Rico must get every reso… https://t.co/merKRcypEN|en|Democratic Party
1246112327583350788|357606935|Fri Apr 03 16:28:25 +0000 2020|Wisconsin, the deadline to request an absentee ballot has been extended to today at 5pm! https://t.co/cmAGMJHUDz|en|Democratic Party
1245884817755029504|357606935|Fri Apr 03 01:24:22 +0000 2020|Our health care system is rife with racial disparities. Racial data on coronavirus will be critical to ensuring an… https://t.co/s7LwcDs8IA|en|Democratic Party
1245839672519114754|357606935|Thu Apr 02 22:24:59 +0000 2020|People experiencing homelessness are particularly vulnerable during this crisis. I've introduced a bill with… https://t.co/tsbeNB4rMO|en|Democratic Party
1245818335524241408|357606935|Thu Apr 02 21:00:12 +0000 2020|Trump's response to this crisis has been slow, insufficient, and driven by his ego instead of the advice of medical… https://t.co/ljJq83a0WL|en|Democratic Party
1245790441708158988|357606935|Thu Apr 02 19:09:21 +0000 2020|Donald Trump must re-open the federal Obamacare exchanges now to help Americans get the coverage they need. https://t.co/eEv4b4WWdA|en|Democratic Party
1245766700399812611|357606935|Thu Apr 02 17:35:01 +0000 2020|Make your voice heard, and keep yourself safe. Request an absentee ballot before today’s deadline, and vote for Jil… https://t.co/Oiia6jLaJL|en|Democratic Party
1245748112989261827|357606935|Thu Apr 02 16:21:09 +0000 2020|Families are in a crisis. They need help—and they need it now. The Senate doesn’t have time to waste on recess. Mit… https://t.co/3jtLw9Pa6O|en|Democratic Party
1245544907646910470|357606935|Thu Apr 02 02:53:41 +0000 2020|"Insider trading to profit off a pandemic isn’t just morally reprehensible—it’s illegal. 

We need a serious investi… https://t.co/yFHt7OA900"|en|Democratic Party
1245522396062326787|357606935|Thu Apr 02 01:24:14 +0000 2020|The 2020 census will determine your community's resources and representation for the next decade. It’s critically i… https://t.co/lLJf9yYeP4|en|Democratic Party
1245504531775062018|357606935|Thu Apr 02 00:13:15 +0000 2020|"Good. 

Corporations have a responsibility to protect their employees during this crisis. If they’re failing, emplo… https://t.co/3Hvwe1GsuO"|en|Democratic Party
1245485669847388160|357606935|Wed Apr 01 22:58:18 +0000 2020|It's important to have plans to get in front of a crisis rather than chasing it from behind. If we had put in place… https://t.co/37q5Icg7JH|en|Democratic Party
1245467512814403585|357606935|Wed Apr 01 21:46:09 +0000 2020|I hope you're all keeping healthy and safe. Bruce, Bailey, and I are staying home. We will get through social dista… https://t.co/DSj4vo9w5Y|en|Democratic Party
1245452855798108160|357606935|Wed Apr 01 20:47:54 +0000 2020|Governors have made it clear: They need support from the federal government. Before we spend a single penny to bail… https://t.co/YhFO44PNt4|en|Democratic Party
1245437232972017665|357606935|Wed Apr 01 19:45:50 +0000 2020|I'm proud to support @VoteYesForMPS, because every child deserves a quality, equitable education, no matter where t… https://t.co/XNWqne5kk4|en|Democratic Party
1245421350526889985|357606935|Wed Apr 01 18:42:43 +0000 2020|.@Uber, @Instacart, @DoorDash, and @Grubhub have a responsibility to protect the health of their workers and the pu… https://t.co/nsjWOcBign|en|Democratic Party
1245186234793762820|357606935|Wed Apr 01 03:08:27 +0000 2020|Looking forward to chatting with @SethMeyers on @LateNightSeth tonight at 12:35 ET!|en|Democratic Party
1245166447032258560|357606935|Wed Apr 01 01:49:49 +0000 2020|This crisis is disproportionately impacting the low-paid women who are working on the front lines. That's why it's… https://t.co/tgGhS2YzVy|en|Democratic Party
