id|user|created_at|text|lang|label
1445170667826171906|23022687|Mon Oct 04 23:35:11 +0000 2021|"Biden has surrendered to the Taliban.

He’s surrendered to Putin &amp; Xi. 

Now, Biden adds Kim Jong-un.

Admin been s… https://t.co/wcVxJqvSt9"|en|Republican Party
1445165299158949896|23022687|Mon Oct 04 23:13:51 +0000 2021|Facebook HQ right now…. https://t.co/HLvVtu0xhw|en|Republican Party
1445037185716178953|23022687|Mon Oct 04 14:44:47 +0000 2021|Has @NBCNews issued a correction? https://t.co/OlobagNOlz|en|Republican Party
1445036013278187520|23022687|Mon Oct 04 14:40:07 +0000 2021|".@MaxBoot given that your job is to be a journalist, you could do the work to try to understand the issue.

We spen… https://t.co/z0D1hDaJyY"|en|Republican Party
1444898092701081603|23022687|Mon Oct 04 05:32:04 +0000 2021|https://t.co/CdGZ3bR0c4 https://t.co/G3c8fJsWRG|und|Republican Party
1444890181551771653|23022687|Mon Oct 04 05:00:38 +0000 2021|Now there’s a shocker. https://t.co/Qq9Nic3zYT|en|Republican Party
1444889904039796736|23022687|Mon Oct 04 04:59:32 +0000 2021|This…is…bizarre. https://t.co/OlobagNOlz|en|Republican Party
1444712652975058952|23022687|Sun Oct 03 17:15:12 +0000 2021|"I rarely tweet @CNN videos, but this is worth watching.

Is there a more insufferable ass on television than Jim Ac… https://t.co/593gCnaFeY"|en|Republican Party
1444431077582462976|23022687|Sat Oct 02 22:36:19 +0000 2021|"Biden can get his noms tomorrow…just as soon as he gets out of bed with Russia.

Biden surrendered to Putin and gav… https://t.co/Krnvpj2aMp"|en|Republican Party
1444321764796948480|23022687|Sat Oct 02 15:21:57 +0000 2021|"No they didn’t. 

They said “pregnant people.”

It sadly shows just how politicized they’ve become that the word “w… https://t.co/9yIzb4UpgS"|en|Republican Party
1444142912531582976|23022687|Sat Oct 02 03:31:15 +0000 2021|"Pass the CADET Act NOW. 

It’s the right thing to do. https://t.co/6c1080lUCO"|en|Republican Party
1444069836359880706|23022687|Fri Oct 01 22:40:53 +0000 2021|😎 https://t.co/aZYae0OTUO|und|Republican Party
1444046935573340168|23022687|Fri Oct 01 21:09:53 +0000 2021|"Fear not:

Kamala is in charge. https://t.co/ueRFVX2mdT"|en|Republican Party
1444046678789693442|23022687|Fri Oct 01 21:08:51 +0000 2021|"Highest inflation IN THIRTY YEARS.

Dems: nothing to see here…. https://t.co/3QLbSLneex"|en|Republican Party
1444046204065701893|23022687|Fri Oct 01 21:06:58 +0000 2021|https://t.co/0oc3QA2Ahr https://t.co/FJkAGsvbxX|und|Republican Party
1443981011604447236|23022687|Fri Oct 01 16:47:55 +0000 2021|👏👏👏 https://t.co/cqbrM5mtgv|und|Republican Party
1443980929979015168|23022687|Fri Oct 01 16:47:36 +0000 2021|👏👏👏 https://t.co/2gdLyuGObZ|und|Republican Party
1443766678077288450|23022687|Fri Oct 01 02:36:14 +0000 2021|👀 https://t.co/IRiuPEO6Li|und|Republican Party
1443766259036966912|23022687|Fri Oct 01 02:34:34 +0000 2021|"Our best &amp; brightest.

Being trained like sheep. https://t.co/6rzHImKbIq"|en|Republican Party
1443762606196633604|23022687|Fri Oct 01 02:20:03 +0000 2021|😬 https://t.co/La83sI2V63|und|Republican Party
1443762247520735234|23022687|Fri Oct 01 02:18:38 +0000 2021|Wish it were Texas, but without Tennessee there would be no Texas…. https://t.co/BFUirjydcA|en|Republican Party
1443761481481428992|23022687|Fri Oct 01 02:15:35 +0000 2021|🤔 https://t.co/TP4NWGKcQd|und|Republican Party
1443761183857725447|23022687|Fri Oct 01 02:14:24 +0000 2021|#Bidenflation https://t.co/25KkWZiSaW|und|Republican Party
1443759762827616258|23022687|Fri Oct 01 02:08:45 +0000 2021|https://t.co/WW6odlExjl https://t.co/ArnXEjsZia|und|Republican Party
1443741448109793284|23022687|Fri Oct 01 00:55:59 +0000 2021|Noted “Republicans,” like Bernie Sanders and AOC…. https://t.co/alFW6psUuj|en|Republican Party
1443739427210244097|23022687|Fri Oct 01 00:47:57 +0000 2021|Al Franken: “Part of the irony of all this is I was maybe the most proactive member of the Senate on sexual harassm… https://t.co/LpAJWWGevS|en|Republican Party
1443736846488543239|23022687|Fri Oct 01 00:37:42 +0000 2021|"Tell that to Ralph Northam (the CURRENT Dem Gov of VA, who put a pic of a Klansman in his yearbook).

Or Robert Byr… https://t.co/m0FwEA4FNv"|en|Republican Party
1443690930373111808|23022687|Thu Sep 30 21:35:14 +0000 2021|.@cnn is shocked—shocked—that I believe NBA players shouldn’t be forced to take the vaccine against their wishes. M… https://t.co/oXLjDYXGZH|en|Republican Party
1443685996017631234|23022687|Thu Sep 30 21:15:38 +0000 2021|ok, this is weird https://t.co/hbhKG619e9|en|Republican Party
1443599868950364167|23022687|Thu Sep 30 15:33:24 +0000 2021|Enthusiastically recommend my friend @SteveDeaceShow latest book — the sequel to his smash #1 National best-seller.… https://t.co/MigbYF3nMn|en|Republican Party
1443332038996676611|23022687|Wed Sep 29 21:49:08 +0000 2021|"Your party…founded the KKK.

Your party…wrote Jim Crow.

You’re party…filibustered the Civil Rights Act of 1964.

Y… https://t.co/H7wp5IDkCW"|en|Republican Party
1443328989418999817|23022687|Wed Sep 29 21:37:01 +0000 2021|She seems to have misunderstood the expression. https://t.co/WU6q1X4zeJ|en|Republican Party
1443322770172043272|23022687|Wed Sep 29 21:12:18 +0000 2021|Wishing ⁦@SenJoniErnst⁩ good luck in the Congressional Baseball Game tonight!  🇺🇸⚾️🇺🇸⚾️ https://t.co/GotU3FNBUm|en|Republican Party
1443321205663088640|23022687|Wed Sep 29 21:06:05 +0000 2021|"Joe Biden and Kamala Harris refuse to enforce the law. 

They’ve essentially said to anyone who wants to come to Am… https://t.co/we3WRZRMSq"|en|Republican Party
1443304321408458758|23022687|Wed Sep 29 19:59:00 +0000 2021|Stan Van Gundy proves he cares more about being a woke Leftist than actually supporting his own players’ rights to… https://t.co/8y2Fh60L0G|en|Republican Party
1443284962275471360|23022687|Wed Sep 29 18:42:04 +0000 2021|😂 https://t.co/qhHyg97Tty|und|Republican Party
1443280661989707781|23022687|Wed Sep 29 18:24:59 +0000 2021|clearly true https://t.co/SsEuHpa7iG|en|Republican Party
1443269646006767622|23022687|Wed Sep 29 17:41:12 +0000 2021|"I stand with Kyrie Irving. 

I stand with Andrew Wiggins.

I stand with Bradley Beal.

I stand with Jonathan Isaac.… https://t.co/EeYADJqdhg"|en|Republican Party
1443233212843626502|23022687|Wed Sep 29 15:16:26 +0000 2021|"Oops….

🤡🤡🤡🤡 https://t.co/xbbQWNqOTV https://t.co/KzptsiCWvA"|en|Republican Party
1443205423503392770|23022687|Wed Sep 29 13:26:01 +0000 2021|".@chrislhayes is a smart guy who spreads lies to people who already believe what he’s selling.

Here, he tells his… https://t.co/1O1lLEEpgR"|en|Republican Party
1443061221998145542|23022687|Wed Sep 29 03:53:00 +0000 2021|"Isn’t the whole point of teachers unions to protect teachers from being unjustly fired?

Or do they only exist to o… https://t.co/VaMy8xrGOD"|en|Republican Party
1443056063054557186|23022687|Wed Sep 29 03:32:30 +0000 2021|"Always dangerous when Dems are accidentally honest:

McAuliffe thinks he should decide what school kids are taught,… https://t.co/8vyGKrQCKD"|en|Republican Party
1443020220885524490|23022687|Wed Sep 29 01:10:05 +0000 2021|"Democrats hate crypto currencies.

They don’t understand them, but Dems want to destroy them.

That would be tragic… https://t.co/rhRMLQFHvO"|en|Republican Party
1442988433186635777|23022687|Tue Sep 28 23:03:46 +0000 2021|"1/2 Jonathan Isaac is absolutely right:

""It is my belief that the vaccine status of every person should be their o… https://t.co/VFsrqZ4rPn"|en|Republican Party
1442977861334413313|23022687|Tue Sep 28 22:21:46 +0000 2021|"Say that in Del Rio.

Say that in the Rio Grande Valley. 

Say that in the Biden Cages.™️ https://t.co/K6NrTJ5LpJ"|en|Republican Party
1442975210177798145|23022687|Tue Sep 28 22:11:13 +0000 2021|No. https://t.co/YMUenpLRON|und|Republican Party
1442975018766503936|23022687|Tue Sep 28 22:10:28 +0000 2021|"Democrats hate freedom. 

Democrats hate fun.

The same people who fill skate parks with sand also crush dirt bikes… https://t.co/OaTAIgJg3v"|en|Republican Party
1442932476616134662|23022687|Tue Sep 28 19:21:25 +0000 2021|Excellent idea. https://t.co/uKECrl0hDy|en|Republican Party
1442928193455886339|23022687|Tue Sep 28 19:04:24 +0000 2021|"Exactly right, Mitch. 

Democrats own their partisan spending spree and have every tool they need to raise the debt… https://t.co/347FXDZ7wx"|en|Republican Party
1442894023799107584|23022687|Tue Sep 28 16:48:37 +0000 2021|Clearly your education from Moscow State University skipped over the USSR's mass murder, gulags, and human rights a… https://t.co/W0QoMMvqzv|en|Republican Party
1442878634256121866|23022687|Tue Sep 28 15:47:28 +0000 2021|It’s abundantly clear: Joe Biden and Kamala Harris ignored the advice from the military and mislead the American pe… https://t.co/Xh40sKOYWJ|en|Republican Party
1442660671070560262|23022687|Tue Sep 28 01:21:21 +0000 2021|"and that was before Harvard indoctrinated them….

Colleges are terrified—terrified—of actual diversity:  diversity… https://t.co/1hP7SILoVD"|en|Republican Party
1442654643671035905|23022687|Tue Sep 28 00:57:24 +0000 2021|Maybe, just maybe, driving doctors &amp; nurses out of our hospitals is not a good idea…. https://t.co/GcLixmYfyr|en|Republican Party
1442615809004683271|23022687|Mon Sep 27 22:23:06 +0000 2021|The socialist takeover of America will be…free! https://t.co/eD23p84WoL|en|Republican Party
1442614759233396740|23022687|Mon Sep 27 22:18:55 +0000 2021|👀 https://t.co/OJ0pqsrYPr|und|Republican Party
1442561252505624577|23022687|Mon Sep 27 18:46:18 +0000 2021|Joe Biden is moving the goalposts. https://t.co/f9w712esuF https://t.co/5YkUHJfo7L|en|Republican Party
1442551097084702724|23022687|Mon Sep 27 18:05:57 +0000 2021|A month later and President Biden still isn't quite sure how many Americans he stranded behind Taliban lines. https://t.co/PPG0XaTFLv|en|Republican Party
1442477830860857346|23022687|Mon Sep 27 13:14:49 +0000 2021|"Key update on fight to stop #NordStream2.

Biden is refusing to follow the law &amp; impose sanctions, so I've been pre… https://t.co/tMXmXgT242"|en|Republican Party
1442210435176955908|23022687|Sun Sep 26 19:32:17 +0000 2021|"Pretty damn funny.

Who says the Macarena is dead? 😎 https://t.co/0nkXbmN7sO"|en|Republican Party
1442206918471151619|23022687|Sun Sep 26 19:18:18 +0000 2021|"Despicable. Biden demonizes the Border Patrol based on a LIE:

“Those people will pay.” A cowardly threat.

I STAND… https://t.co/b1GyAOySd8"|en|Republican Party
1442180513502941185|23022687|Sun Sep 26 17:33:23 +0000 2021|"Bizarro-world Biden rules:

American citizens ➡️ get the vaccine or you’re fired.

Illegal immigrants ➡️ no testing… https://t.co/rn46pGsU1z"|en|Republican Party
1442179725124853762|23022687|Sun Sep 26 17:30:15 +0000 2021|cause……………effect. https://t.co/pg66y9Orb2|en|Republican Party
1442179470454968328|23022687|Sun Sep 26 17:29:14 +0000 2021|It’s a trap! https://t.co/EnVPeD7tMk|en|Republican Party
1442176627614486537|23022687|Sun Sep 26 17:17:57 +0000 2021|Go ride a horse. https://t.co/b0hv6NBD0a|en|Republican Party
1442176149195472896|23022687|Sun Sep 26 17:16:02 +0000 2021|"Who are these anonymous “experts”?

And when did Twitter become a credible constitutional authority?

I’ve argued n… https://t.co/YdtGJG4Nrg"|en|Republican Party
1441863343099289606|23022687|Sat Sep 25 20:33:04 +0000 2021|https://t.co/0YsSjcEzNt|und|Republican Party
1441568470760558597|23022687|Sat Sep 25 01:01:21 +0000 2021|"God bless the great state of Michigan!

It is wonderful to be at the Mackinac Republican Leadership Conference. https://t.co/JZtKHjCogY"|en|Republican Party
1441561711408988161|23022687|Sat Sep 25 00:34:29 +0000 2021|God bless the United States of America! 🇺🇸 https://t.co/WB00yyfEEz|en|Republican Party
1441537953436782597|23022687|Fri Sep 24 23:00:05 +0000 2021|Joe Biden made a decision to shove tens of thousands people on planes to make it look like his botched evacuation w… https://t.co/6sNMwyK7Nt|en|Republican Party
1441467044277493764|23022687|Fri Sep 24 18:18:19 +0000 2021|Problem solved! https://t.co/NAgiWmavWV|en|Republican Party
1441462013163552772|23022687|Fri Sep 24 17:58:19 +0000 2021|"How much longer will Joe Biden and Kamala Harris push this bogus narrative?

The photographer who took the photos n… https://t.co/qCXF4YU93V"|en|Republican Party
1441444972859904000|23022687|Fri Sep 24 16:50:36 +0000 2021|"Or Bill &amp; Chris….

Take your pick! https://t.co/18pLcfigiS"|en|Republican Party
1441412125294043137|23022687|Fri Sep 24 14:40:05 +0000 2021|Biden White House, trying to change the subject from Afghanistan…. https://t.co/Ef008cd9IN|en|Republican Party
1441410899747786753|23022687|Fri Sep 24 14:35:13 +0000 2021|"Stunning.

Biden promises accountability for Clinton &amp; Cuomo. https://t.co/nct7uSTSuu"|en|Republican Party
1441409507679162368|23022687|Fri Sep 24 14:29:41 +0000 2021|🚨🚨🚨 https://t.co/TOv0Eu7MrN|und|Republican Party
1441409389219303427|23022687|Fri Sep 24 14:29:13 +0000 2021|"In nine years in the Senate, I’ve never cried after a vote.

If @aoc is ashamed of her “present” vote, maybe she sh… https://t.co/YN8Vknghb6"|en|Republican Party
1441402465828679681|23022687|Fri Sep 24 14:01:42 +0000 2021|😭 https://t.co/KcHBLTvHwM|und|Republican Party
1441394048313483264|23022687|Fri Sep 24 13:28:15 +0000 2021|"Biden admin wants to force children to take the vaccine.

What the hell is wrong with these people?  

Vaccines are… https://t.co/bUrU2yYBRG"|en|Republican Party
1441161686488997890|23022687|Thu Sep 23 22:04:56 +0000 2021|From now on, the Biden border patrol will ride…. https://t.co/8wRxnsfAzG https://t.co/hVwSxd1cPf|en|Republican Party
1441137857943388165|23022687|Thu Sep 23 20:30:15 +0000 2021|Biden brain trust develops a new, creative strategy to respond to the disaster of 15,000+ Haitian illegal immigrant… https://t.co/pX5Z2YCMlT|en|Republican Party
1441136063053918219|23022687|Thu Sep 23 20:23:07 +0000 2021|🤔 https://t.co/POO6y1p0WD|und|Republican Party
1441134873188601868|23022687|Thu Sep 23 20:18:23 +0000 2021|"Stunning.

Last week, Sec Blinken admitted under oath that the Biden admin trafficked to America adult men, w/ youn… https://t.co/maljvXM47G"|en|Republican Party
1441133410504769548|23022687|Thu Sep 23 20:12:34 +0000 2021|true that. https://t.co/JR9pjpYQdi|en|Republican Party
1441094929543884803|23022687|Thu Sep 23 17:39:40 +0000 2021|"An important op ed from @VictoriaCoates: 

""going forward [Nord Stream 2 ] also gives Russia a kill switch on Europ… https://t.co/oCUthYwyYC"|en|Republican Party
1441082587833937921|23022687|Thu Sep 23 16:50:37 +0000 2021|"Utterly bizarre. 

ACLU edits RBG to remove her references to women. 🤯 https://t.co/RccsNqODTP"|en|Republican Party
1441049604628307970|23022687|Thu Sep 23 14:39:33 +0000 2021|"How did the #BidenBorderCrisis in Del Rio go from 700 people under the bridge to over 10,000?

Joe Biden made a pol… https://t.co/KRdC2WzdMl"|en|Republican Party
1440875446430846978|23022687|Thu Sep 23 03:07:31 +0000 2021|"Today's Democrats have decided they're the party of open borders. 

1.2 million illegal immigrants have crossed sin… https://t.co/CbYVbWfGfj"|en|Republican Party
1440792666451505155|23022687|Wed Sep 22 21:38:34 +0000 2021|Why does the British Prime Minister respect the free press and the First Amendment to the U.S. Constitution more th… https://t.co/C2g7hifu7Y|en|Republican Party
1440755762486145026|23022687|Wed Sep 22 19:11:56 +0000 2021|"Biden Dems:

We care about $$ much more than human rights, slavery or Chinese concentration camps. 

Horrific. https://t.co/XqVUhJggq6"|en|Republican Party
1440754350406524934|23022687|Wed Sep 22 19:06:19 +0000 2021|Entirely unacceptable and sadly all too predictable. https://t.co/XqVUhJggq6|en|Republican Party
1440703692236214286|23022687|Wed Sep 22 15:45:01 +0000 2021|"Dems are radicals who want to strike down every voter ID law in America.

81% of Americans support voter ID.

77% o… https://t.co/t0QExln8YK"|en|Republican Party
1440684970440204298|23022687|Wed Sep 22 14:30:38 +0000 2021|🤔 https://t.co/YhbE2UDnoN|und|Republican Party
1440482266598105089|23022687|Wed Sep 22 01:05:09 +0000 2021|"There is a direct cause and effect. 

When Joe Biden doesn’t enforce immigration laws, he produces the humanitarian… https://t.co/FYloayjWLh"|en|Republican Party
1440418990631751688|23022687|Tue Sep 21 20:53:43 +0000 2021|Joe Biden can't seem to stop alienating our European allies on issues that are most important to them. He sold out… https://t.co/cMd5mRBXB6|en|Republican Party
1440413433900400643|23022687|Tue Sep 21 20:31:38 +0000 2021|"😱😱

@brianstelter and @cnn denounce Obama, Pelosi &amp; Hollywood…. https://t.co/cAwbgguRtC"|en|Republican Party
1440412715562930184|23022687|Tue Sep 21 20:28:47 +0000 2021|😬 https://t.co/XKeok3TybU|und|Republican Party
1440411772918251533|23022687|Tue Sep 21 20:25:02 +0000 2021|"Good!

Our girls were very sad when Heidi &amp; I had to tell them that we’d no longer be buying Ben &amp; Jerry’s, because… https://t.co/rj7BwbjE4V"|en|Republican Party
