id|user|created_at|text|lang|label
1267505204133597184|216776631|Mon Jun 01 17:16:04 +0000 2020|Liar in Chief: According to a new report, Trump has made 19,127 false or misleading claims since taking office. A n… https://t.co/DxEDfRnUch|en|Democratic Party
1267475665479241728|216776631|Mon Jun 01 15:18:41 +0000 2020|"Mitch McConnell says we should end the $600 unemployment bonus because workers now earn more by not working.

I've… https://t.co/u9scsPEtIN"|en|Democratic Party
1267202628959821827|216776631|Sun May 31 21:13:44 +0000 2020|We need real police department reform. Every police officer involved in a killing must be held accountable, and tho… https://t.co/Fre1Psb8ID|en|Democratic Party
1266837963759116288|216776631|Sat May 30 21:04:41 +0000 2020|George Floyd’s murder is not only an outrage. It is the latest manifestation of a system that callously devalues th… https://t.co/g1xT0NvuYV|en|Democratic Party
1266509357438681088|216776631|Fri May 29 23:18:56 +0000 2020|What we need is a nation that fundamentally respects the human dignity of every person. That starts with justice fo… https://t.co/smZuZl9W1K|en|Democratic Party
1266442254966763522|216776631|Fri May 29 18:52:17 +0000 2020|We’re postponing tonight’s livestream in order to keep the attention on the killing of George Floyd and the need fo… https://t.co/wjm1iJP5ga|en|Democratic Party
1266433455308648448|216776631|Fri May 29 18:17:19 +0000 2020|Having met with so many families brutalized by police violence, it's clear we cannot wait any longer to act forcefu… https://t.co/L2swGItVSx|en|Democratic Party
1266362548502347776|216776631|Fri May 29 13:35:34 +0000 2020|"Tonight, join me for a screening of ""The Revolutionist,"" a film on the life and times of Eugene Debs, with a panel… https://t.co/NPmifmB02C"|en|Democratic Party
1266136331790450689|216776631|Thu May 28 22:36:39 +0000 2020|This is what unfettered capitalism is all about. In the past 30 years the top 1% increased its wealth by $21 trilli… https://t.co/SSyIobdhy9|en|Democratic Party
1266104458007756805|216776631|Thu May 28 20:30:00 +0000 2020|At at time when millions of people are losing their jobs, the billionaire class should not be cashing in on a pande… https://t.co/vRq8bPqDmr|en|Democratic Party
1266082311134560256|216776631|Thu May 28 19:02:00 +0000 2020|I find it particularly obscene that the people who make decisions that workers don’t require protective equipment a… https://t.co/NJJ1t7OrFu|en|Democratic Party
1266071158354595842|216776631|Thu May 28 18:17:41 +0000 2020|One in four workers filed for unemployment since the start of the pandemic, while in that time America's billionair… https://t.co/TUtmAdPqgx|en|Democratic Party
1266051790858072064|216776631|Thu May 28 17:00:43 +0000 2020|In the midst of a pandemic which has now claimed 100,000 Americans’ lives, we're seeing the reality of Trump’s so-c… https://t.co/LvWos35eqD|en|Democratic Party
1266040713139101696|216776631|Thu May 28 16:16:42 +0000 2020|100,000 are dead from coronavirus, 40 million apply for unemployment benefits, 20% of children are hungry, millions… https://t.co/BE3x7Uyolo|en|Democratic Party
1266026594654662656|216776631|Thu May 28 15:20:36 +0000 2020|Real criminal justice reforms means not only that the DOJ investigates the tragic police killing in Minneapolis, bu… https://t.co/oFStiVedie|en|Democratic Party
1265763298152255494|216776631|Wed May 27 21:54:21 +0000 2020|Today I'm proud to announce my support for eight candidates who are running for state legislatures across the count… https://t.co/doSEx2vFpm|en|Democratic Party
1265691266743967744|216776631|Wed May 27 17:08:08 +0000 2020|I’m joining @LULAC and @univisionnews for a live virtual town hall on the impact of coronavirus on working families… https://t.co/M92gHH6Pyk|en|Democratic Party
1265622748006670337|216776631|Wed May 27 12:35:51 +0000 2020|We need a transformation of our society to end racism, and that means white Americans must address the violence Bla… https://t.co/Pyi2oYqqZY|en|Democratic Party
1265458373287387136|216776631|Wed May 27 01:42:41 +0000 2020|The horrific police brutality against Black Americans has got to end. We need major police reform and DOJ investiga… https://t.co/ykUTBer2w4|en|Democratic Party
1265443584754532354|216776631|Wed May 27 00:43:56 +0000 2020|"On Friday night join me for a screening of ""The Revolutionist,"" a film on the life and times of Eugene Debs, with a… https://t.co/bAeYuWaLI2"|en|Democratic Party
1265401716561895424|216776631|Tue May 26 21:57:33 +0000 2020|What this pandemic has shown is that workers cannot survive on starvation wages. When half our people live paycheck… https://t.co/QgbONZSS1p|en|Democratic Party
1265328390850166784|216776631|Tue May 26 17:06:11 +0000 2020|The global pandemic is pushing over half a billion people into poverty. Meanwhile the 25 richest people on Earth ha… https://t.co/0fuKOKwNtA|en|Democratic Party
1264982841466802176|216776631|Mon May 25 18:13:06 +0000 2020|Republicans make fun of Democrats who have political differences. Really? That's democracy. What is sad and dangero… https://t.co/dyiAKw5rRN|en|Democratic Party
1264947493504258048|216776631|Mon May 25 15:52:38 +0000 2020|Today, Memorial Day, we honor the brave men and women who gave their lives to defend our country. Their sacrifices… https://t.co/hs3wMQomwm|en|Democratic Party
1264926308141871104|216776631|Mon May 25 14:28:27 +0000 2020|Today is a day for us to remember and cherish the many service members who died serving this nation and to acknowle… https://t.co/gmMMhLTomv|en|Democratic Party
1264617488588947456|216776631|Sun May 24 18:01:19 +0000 2020|"Donald Trump is a bad president. He is a worse ""doctor."" In the midst of a pandemic, he has ignored the advice of s… https://t.co/JDOL8AGAJa"|en|Democratic Party
1264364238174400514|216776631|Sun May 24 01:14:59 +0000 2020|Eid Mubarak to all our Muslim friends. Wishing joy and prosperity to all who are celebrating.|en|Democratic Party
1264297845810659330|216776631|Sat May 23 20:51:10 +0000 2020|I've got some bad news for my Republican colleagues: No, we are not going to let you cut Social Security. At a time… https://t.co/FvWSez4kwk|en|Democratic Party
1264281192867790849|216776631|Sat May 23 19:45:00 +0000 2020|On June 3rd, we will be holding A People's Graduation to honor all the graduates and hear from the young people the… https://t.co/kwIgYRWASb|en|Democratic Party
1264275638459887616|216776631|Sat May 23 19:22:55 +0000 2020|Republicans are working hard to maintain an economy based on starvation wages. They oppose raising the minimum wage… https://t.co/JAvnr8qC29|en|Democratic Party
1263971825366728707|216776631|Fri May 22 23:15:41 +0000 2020|Children need high-speed broadband service at home, now more than ever. We cannot let Comcast put their greed ahead… https://t.co/pua0EBBzP1|en|Democratic Party
1263944319267942405|216776631|Fri May 22 21:26:23 +0000 2020|Are you a 2020 graduate? We want to hear your hopes, dreams and concerns. Submit a video to be featured in our live… https://t.co/brDBpqkWlF|en|Democratic Party
1263879746003312640|216776631|Fri May 22 17:09:47 +0000 2020|The U.S. government is providing billions to the drug companies to develop a COVID-19 vaccine. Once that vaccine is… https://t.co/kbNgkRxLk1|en|Democratic Party
1263866487728754688|216776631|Fri May 22 16:17:06 +0000 2020|Why are Republican leaders so concerned over the $600 a week supplement to unemployment benefits? Because they don’… https://t.co/enps6KeZux|en|Democratic Party
1263853215461847040|216776631|Fri May 22 15:24:22 +0000 2020|The pandemic and economic collapse has hit almost everybody, but it is especially hard for young people. Now is the… https://t.co/bLkqMr89Xe|en|Democratic Party
1263844441103781889|216776631|Fri May 22 14:49:30 +0000 2020|A nation is not sustainable when so few have so much while so many have so little. Tax the rich. https://t.co/FkySqzQp2p|en|Democratic Party
1263606032561065985|216776631|Thu May 21 23:02:09 +0000 2020|As we decide how to open our economy, we must protect working people. You shouldn’t have to choose your paycheck or… https://t.co/R5fSqyDAjf|en|Democratic Party
1263568007080673287|216776631|Thu May 21 20:31:03 +0000 2020|Tonight: join our virtual town meeting on how we can safely re-open the country and protect working people. Join me… https://t.co/xaeRlvRA3n|en|Democratic Party
1263564161365299200|216776631|Thu May 21 20:15:46 +0000 2020|Republicans are going nuts about the $600 per week expanded unemployment benefits that workers now receive. Imagine… https://t.co/UsoAmycv7I|en|Democratic Party
1263504013124927490|216776631|Thu May 21 16:16:46 +0000 2020|93,000 Americans have died from the virus. 38 million have filed for unemployment benefits. Tens of millions are fa… https://t.co/hOaaKkUjKx|en|Democratic Party
1263495490580119557|216776631|Thu May 21 15:42:54 +0000 2020|"Trump is wrong. 

Families all over this country will continue to lose everything unless the government acts. 

We… https://t.co/VRZoak83jv"|en|Democratic Party
1263480784805081088|216776631|Thu May 21 14:44:28 +0000 2020|In my view, life is not about making billions of dollars and not paying attention to the suffering of others. That… https://t.co/vkIlMoAQpF|en|Democratic Party
1263288989550874625|216776631|Thu May 21 02:02:20 +0000 2020|Earning a paycheck shouldn't kill you. Tomorrow night: join our virtual town meeting at 7 p.m. ET on safely re-open… https://t.co/dc4Cp6AA9m|en|Democratic Party
1263199078487396354|216776631|Wed May 20 20:05:04 +0000 2020|What we have to do now is not complicated. Congress must act boldly to make sure that everybody in this country has… https://t.co/MINl9c2vcR|en|Democratic Party
1263176011526660096|216776631|Wed May 20 18:33:24 +0000 2020|Whether Trump likes it or not, our priority now must be that every single person in our country can safely vote.  T… https://t.co/jJZRl6Cghn|en|Democratic Party
1263144619107397632|216776631|Wed May 20 16:28:39 +0000 2020|Nobody in America should delay getting medical help because of the cost—especially during this crisis. Add your nam… https://t.co/YDXZACwKlb|en|Democratic Party
1263119454889746434|216776631|Wed May 20 14:48:40 +0000 2020|"If and when the vaccine comes, it won’t do somebody any good if they can't afford it.

This is not a time for the d… https://t.co/nmTRKnmbNt"|en|Democratic Party
1262867552147050503|216776631|Tue May 19 22:07:42 +0000 2020|"We need young people everywhere to speak up, get involved and transform the country.

Tune in on Wednesday, June 3r… https://t.co/HbKNVZQROI"|en|Democratic Party
1262809619656777730|216776631|Tue May 19 18:17:29 +0000 2020|Working class Americans should not have to die in order to earn a paycheck. Yes. We should move to re-open the econ… https://t.co/yOEsxqwqjF|en|Democratic Party
1262794828250783744|216776631|Tue May 19 17:18:43 +0000 2020|Our campaign's statement on the 2nd U.S. Circuit Court of Appeals' decision to uphold a District Court ruling reins… https://t.co/E0qSwxZRW1|en|Democratic Party
1262506919022997504|216776631|Mon May 18 22:14:40 +0000 2020|The scandal of the moment is that we don't have national policy based on science, increasing testing, and dealing w… https://t.co/TxnAuquc4O|en|Democratic Party
1262467475201024009|216776631|Mon May 18 19:37:56 +0000 2020|Yes. We can and will re-open the economy, but it must be done safely. We don't need more bombast, lies and rhetoric… https://t.co/Ewr2KY74dh|en|Democratic Party
1262438918085115906|216776631|Mon May 18 17:44:27 +0000 2020|Let's hope that, after clinical trials, this vaccine proves effective. If so, the government must negotiate a fair… https://t.co/PrCQR3ErSP|en|Democratic Party
1262396042559062017|216776631|Mon May 18 14:54:05 +0000 2020|"Before this crisis, half of our people lived paycheck to paycheck.

Tens of millions had no health insurance.

Some… https://t.co/huPcFd6MhY"|en|Democratic Party
1262189324516429825|216776631|Mon May 18 01:12:39 +0000 2020|People should not have to risk their lives and endanger their families to have income in a pandemic. One $1,200 che… https://t.co/ELLhkXseRl|en|Democratic Party
1262111432621150208|216776631|Sun May 17 20:03:09 +0000 2020|If there's anything I hope we learn out of this painful experience, it is that maybe we create an economy and a gov… https://t.co/6VkxZeTqNV|en|Democratic Party
1262054753019686913|216776631|Sun May 17 16:17:55 +0000 2020|It’s incomprehensible to me that we have Republican leadership and a president who refuse to recognize the severity… https://t.co/b2WggO3tHq|en|Democratic Party
1261808881749065730|216776631|Sun May 17 00:00:55 +0000 2020|While nearly 40 million Americans have filed for unemployment, the billionaire class is adding hundreds of billions… https://t.co/bb9o3kXaPi|en|Democratic Party
1261726180421623810|216776631|Sat May 16 18:32:17 +0000 2020|It is catastrophic that tens of millions of Americans are losing their health insurance—on top of the millions alre… https://t.co/QneuJqe9OT|en|Democratic Party
1261676507270909960|216776631|Sat May 16 15:14:54 +0000 2020|If we can bail out large corporations, we can ensure that everyone in this country can support themselves and affor… https://t.co/9XgWRa48qI|en|Democratic Party
