id|user|created_at|text|lang|label
1059648552387907584|930552552302792705|Tue Nov 06 03:27:56 +0000 2018|Amazing turnout for our Election Eve Party! What an incredible journey it has been, and I hope to continue that jou… https://t.co/12UevgTvzw|en|Republican Party
1059558682969673729|930552552302792705|Mon Nov 05 21:30:50 +0000 2018|With the right leadership, our generation will embody the American spirit like never before. We can accomplish anyt… https://t.co/6rHYw3lpes|en|Republican Party
1059264816500670466|930552552302792705|Mon Nov 05 02:03:07 +0000 2018|What a great way to end a day like today: at the Folds of Honor Foundation dinner. This non-profit gives scholarshi… https://t.co/cQpUT45xSK|en|Republican Party
1059229921116127233|930552552302792705|Sun Nov 04 23:44:27 +0000 2018|Sign this petition to stand with veterans, uphold decency, and support Dan Crenshaw for Congress: https://t.co/tg515H2KN6|en|Republican Party
1059161623842226176|930552552302792705|Sun Nov 04 19:13:04 +0000 2018|Good rule in life: I try hard not to offend; I try harder not to be offended. That being said,  I hope @nbcsnl reco… https://t.co/TWybONUZ9O|en|Republican Party
1058915462061395968|930552552302792705|Sun Nov 04 02:54:54 +0000 2018|"This is what GOTV looks like!

Started at CrossFit UnMarked in Spring supporting diabetes research, then a rally in… https://t.co/zEmYDsfYse"|en|Republican Party
1058479681236803594|930552552302792705|Fri Nov 02 22:03:16 +0000 2018|"Better than expected job growth, and record unemployment. Awesome.

Dems can’t agree on which false talking point t… https://t.co/gyA0D5lYPq"|en|Republican Party
1058077088551448576|930552552302792705|Thu Nov 01 19:23:30 +0000 2018|Great piece on the Iran sanctions by my friend @MorganOrtagus. Keep the pressure on Mr. President. https://t.co/Qdwgh8Tr3N|en|Republican Party
1058075421621841920|930552552302792705|Thu Nov 01 19:16:53 +0000 2018|Humbled to stand in line to vote w/ Congressman Ted Poe. We both stand for limited government, low taxes and indivi… https://t.co/Dm2jfbRwId|en|Republican Party
1057991838987116544|930552552302792705|Thu Nov 01 13:44:45 +0000 2018|Read and Share! Great article that exposes Lizzie Fletcher for ridiculing a Houston treasure and important industry… https://t.co/4q3aeJ0gy3|en|Republican Party
1057784184809365511|930552552302792705|Wed Oct 31 23:59:36 +0000 2018|On trick or treat duty. Safe and Happy Halloween! https://t.co/MgVLIARgKm|en|Republican Party
1057611319451549696|930552552302792705|Wed Oct 31 12:32:42 +0000 2018|We will win because we are the party that protects the liberties of all, puts your money back in your pocket, and g… https://t.co/lnmXcTp5SP|en|Republican Party
1057264512125059072|930552552302792705|Tue Oct 30 13:34:37 +0000 2018|Michael Berry and I have an important message for you: please get out and vote! Every vote counts, especially this… https://t.co/8342XT7HCl|en|Republican Party
1056887976456785920|930552552302792705|Mon Oct 29 12:38:24 +0000 2018|We win by sharing our purpose, sharing our dream. We win by dreaming of our founder’s ideals of liberty and opportu… https://t.co/Ftdmr1p1bi|en|Republican Party
1056561619667435523|930552552302792705|Sun Oct 28 15:01:34 +0000 2018|Standing strong for conservative values. Logan, we appreciate your support! https://t.co/LdjEvz4W14|en|Republican Party
1056552084772921344|930552552302792705|Sun Oct 28 14:23:41 +0000 2018|We had a strong show of support yesterday for early voting! Thank you to all the volunteers who joined us in gettin… https://t.co/qHLPdEFM9X|en|Republican Party
1056325143792967685|930552552302792705|Sat Oct 27 23:21:54 +0000 2018|I am sickened and deeply saddened by what happened in Pittsburgh. My prayers are with the Jewish community today.|en|Republican Party
1056293916574732289|930552552302792705|Sat Oct 27 21:17:49 +0000 2018|"Quote from a voter who saw me at a restaurant today: 

“When I saw you I thought ‘man, that guy’s Dan Crenshaw cost… https://t.co/fovcBbswUV"|en|Republican Party
1055892306161733633|930552552302792705|Fri Oct 26 18:41:57 +0000 2018|Thank God for the hard working men and women in law enforcement bringing the perpetrator(s) to justice. The intent… https://t.co/rimtlfCw39|en|Republican Party
1055873914251997184|930552552302792705|Fri Oct 26 17:28:53 +0000 2018|I was in Beirut in 2014 when the U.S. Embassy brought the Marine Embassy Guards back for the first time since 1983.… https://t.co/Vw34gm8PaA|en|Republican Party
1055449043009183750|930552552302792705|Thu Oct 25 13:20:35 +0000 2018|Our approach to government should reflect a prioritization of freedom without breaking our moral fabric. Good gover… https://t.co/W6Df9OUJHw|en|Republican Party
1055074670242865157|930552552302792705|Wed Oct 24 12:32:58 +0000 2018|We think carefully about how we use the most powerful federal government that has ever existed. We limit its power… https://t.co/CKyU8xOnZ5|en|Republican Party
1054766606637662210|930552552302792705|Tue Oct 23 16:08:50 +0000 2018|The true power of the Texas spirit resides not in an all-powerful government, but in each and every one of you. Go… https://t.co/5aekFQBZBv|en|Republican Party
1054733430015946752|930552552302792705|Tue Oct 23 13:57:00 +0000 2018|More false ads from Democrats. I’ll ask again: why can’t Lizzie tell us what she stands for instead of lying about… https://t.co/te0Uahl2St|en|Republican Party
1054463235506819073|930552552302792705|Mon Oct 22 20:03:20 +0000 2018|As I talked  about with ⁦@DanaPerino⁩ today, Democrats are desperately lying about protection for pre-existing cond… https://t.co/MPPVydYnYU|en|Republican Party
1054445536672124928|930552552302792705|Mon Oct 22 18:53:01 +0000 2018|Backstage after my guest appearance with @DanaPerino! That is @greggutfeld , @JesseBWatters, and @TheJuanWilliams i… https://t.co/jOMmuCTeGr|en|Republican Party
1054353206199963648|930552552302792705|Mon Oct 22 12:46:07 +0000 2018|First day of early voting! Find a polling location near you at https://t.co/zrhodPAvdQ https://t.co/6lBAgphdzZ|en|Republican Party
1054092343480061953|930552552302792705|Sun Oct 21 19:29:33 +0000 2018|“Fentanyl drove drug overdose deaths to a record high in 2017”.  Nearly 29,000 deaths last year is a crisis that R’… https://t.co/4ixf5lwbVo|en|Republican Party
1053777747758272512|930552552302792705|Sat Oct 20 22:39:27 +0000 2018|We are here at @thistledraft    talking to folks. Come on out and say Hi. #cd2 https://t.co/Xjy6O76swr|en|Republican Party
1053749666880409601|930552552302792705|Sat Oct 20 20:47:52 +0000 2018|Spending time with neighbors and friends in CD-2. Early voting starts on Monday! #cd2 https://t.co/PlUb53kRjM|en|Republican Party
1053664580751319041|930552552302792705|Sat Oct 20 15:09:46 +0000 2018|Very irresponsible accusation from Rep Castro. He should know better as a member of the Intel Committee. Now he’s d… https://t.co/1GtaeJhLmy|en|Republican Party
1053267863136620545|930552552302792705|Fri Oct 19 12:53:21 +0000 2018|Getting out the vote! 7,472 hand written neighbor to neighbor cards heading out the door. Blessed to have such dedi… https://t.co/rUosreIPAQ|en|Republican Party
1052942976912150528|930552552302792705|Thu Oct 18 15:22:23 +0000 2018|Society is not sustainable without a sense of personal responsibility, not sustainable without a sense of trust in… https://t.co/1eFgkDQX4s|en|Republican Party
1052689904847769600|930552552302792705|Wed Oct 17 22:36:46 +0000 2018|MY RESPONSE TO THE HOUSTON CHRONICLE EDITORIAL BOARD’S FALSE CLAIMS ABOUT MY POSITION ON THE ISSUES… https://t.co/ApyBSQBgAN|en|Republican Party
1052591154749997056|930552552302792705|Wed Oct 17 16:04:22 +0000 2018|America truly is the shining light on the hill. Today I had the very special opportunity to see my friend become a… https://t.co/OPiO3Kke5e|en|Republican Party
1052531709307232256|930552552302792705|Wed Oct 17 12:08:09 +0000 2018|Our approach to government should reflect a prioritization of freedom without breaking our moral fabric. Good gover… https://t.co/kfUX6GVkd0|en|Republican Party
1052531580403666944|930552552302792705|Wed Oct 17 12:07:38 +0000 2018|Mark your calendars! Early voting starts this Monday Oct 22 - Nov 2! Texans know how important this election is and… https://t.co/khDoxvutLS|en|Republican Party
1052304397131292683|930552552302792705|Tue Oct 16 21:04:53 +0000 2018|Raising taxes on business may make some of us feel good, but it does nothing to help the poor. A strong free-market… https://t.co/IvsDCiX6mo|en|Republican Party
1052294044431323143|930552552302792705|Tue Oct 16 20:23:45 +0000 2018|Medicare-for-all may appear deceptively simple but the costs will never be sustainable. The reality is that instead… https://t.co/gcAPFBJo1H|en|Republican Party
1051812030699716609|930552552302792705|Mon Oct 15 12:28:24 +0000 2018|Conservatives are the champions of sustainable and responsible government, individual liberty, and virtue. Let's wo… https://t.co/hY6WvzHsef|en|Republican Party
1051321919902023680|930552552302792705|Sun Oct 14 04:00:52 +0000 2018|9 more followers and we are at 10k....can y’all help me out? Retweet!|en|Republican Party
1051185676274847744|930552552302792705|Sat Oct 13 18:59:29 +0000 2018|Senator Cruz and Chairman Brady taking action for our teachers and first responders. I hear about this issue a lot… https://t.co/Q5XgMZTLWw|en|Republican Party
1050191238744412172|930552552302792705|Thu Oct 11 01:07:57 +0000 2018|Message to Hillary Clinton, Maxine Waters, Eric Holder, etc: Houstonians aren’t interested in your divisive calls f… https://t.co/kQq3hGYRjG|en|Republican Party
1049793689546084352|930552552302792705|Tue Oct 09 22:48:14 +0000 2018|Congratulations on a job well done Nikki Haley. I sincerely hope your career in public service is not over.  https://t.co/5JR7lIPNtM|en|Republican Party
1049093631360081921|930552552302792705|Mon Oct 08 00:26:27 +0000 2018|Check out Friday’s debate in case you missed it! https://t.co/nMZiOb8FSd|en|Republican Party
1048766237558362112|930552552302792705|Sun Oct 07 02:45:30 +0000 2018|Congratulations to our new Supreme Court Justice Brett Kavanaugh. Hard fought win. I believe his adherence to the C… https://t.co/Pa0pfBcjwe|en|Republican Party
1047891885958844416|930552552302792705|Thu Oct 04 16:51:09 +0000 2018|Senator @LindseyGrahamSC delivers yet another great line after being asked about Kavanaugh taking a polygraph. Must… https://t.co/8720LuefsV|en|Republican Party
1047335411377266689|930552552302792705|Wed Oct 03 03:59:55 +0000 2018|Great to be with y’all this morning! https://t.co/jHkwKbCw4o|en|Republican Party
1047235527626436608|930552552302792705|Tue Oct 02 21:23:01 +0000 2018|183 years ago today, Texians began the fight for independence from Mexico. The spirit of freedom is strong in the L… https://t.co/TafLb4aCBE|en|Republican Party
1046967616491917312|930552552302792705|Tue Oct 02 03:38:26 +0000 2018|What an awful thing to say, Senator. This juvenile habit of projecting the worst possible intentions on your poltii… https://t.co/fFJD8X6WmR|en|Republican Party
1046966259223552002|930552552302792705|Tue Oct 02 03:33:02 +0000 2018|Reaching out to young people is a big priority for me. Had a great time today with @GadiNBC and @NBCNews answering… https://t.co/HoMzx4ymj2|en|Republican Party
1046872021848735744|930552552302792705|Mon Oct 01 21:18:34 +0000 2018|They can’t win on their ideas, so they lie about ours. Set the record straight: Republicans support protections for… https://t.co/9Ky2dOpmZO|en|Republican Party
1046860542953041925|930552552302792705|Mon Oct 01 20:32:57 +0000 2018|Congratulations @realDonaldTrump on some important steps forward on free and fair trade with our North American all… https://t.co/XLTzy8dSNn|en|Republican Party
1046078246494908416|930552552302792705|Sat Sep 29 16:44:23 +0000 2018|Had a great time at #tribfest18 discussing our vision of liberty and prosperity with our fellow Texans. Big thanks… https://t.co/kvDxtuZQkN|en|Republican Party
1045773911844163585|930552552302792705|Fri Sep 28 20:35:04 +0000 2018|Critics of tax reform aren’t telling the truth. Check out the numbers, and help Republicans support Tax Reform 2.0 https://t.co/tOrEqxX6Ao|en|Republican Party
1045116536854388736|930552552302792705|Thu Sep 27 01:02:54 +0000 2018|Thank you to the students at @uhdowntown and @MayraABC13 for moderating, and everyone who tuned in to watch the… https://t.co/5hBvHNplbn|en|Republican Party
1045091636718563330|930552552302792705|Wed Sep 26 23:23:57 +0000 2018|Its time to help the vulnerable with policies they need, not just policies that make us feel good about ourselves.… https://t.co/xkjTK8Lcew|en|Republican Party
1045090340317908992|930552552302792705|Wed Sep 26 23:18:48 +0000 2018|Houstonians deserve proper infrastructure. Working together on a local, state, and national level is necessary to s… https://t.co/iQvcq2n6SR|en|Republican Party
1044446372370550785|930552552302792705|Tue Sep 25 04:39:54 +0000 2018|Your facts? Aren’t facts just...facts? Is the @nytimes getting marketing tips from the North Korean Propaganda and… https://t.co/y7Uabjomt7|en|Republican Party
1043896786811785216|930552552302792705|Sun Sep 23 16:16:03 +0000 2018|I believe Democrats like @SenFeinstein have miscalculated badly. Voters will see through this charade and the bad-f… https://t.co/xlMV6X95JJ|en|Republican Party
1043887048988536832|930552552302792705|Sun Sep 23 15:37:21 +0000 2018|Lunch with the great Jonah Goldberg @JonahNRO. His latest book Suicide of the West is a must-read. https://t.co/KuRzZp6mQ1|en|Republican Party
1042529716794732545|930552552302792705|Wed Sep 19 21:43:48 +0000 2018|Our fellow Americans on the East Coast are in need, and its time for Texans to step up. We understand what they are… https://t.co/wGHcMxPAuw|en|Republican Party
1042454066247426049|930552552302792705|Wed Sep 19 16:43:11 +0000 2018|3 reasons why the conservative approach to healthcare is the right one: https://t.co/pPpb4EDzQH|en|Republican Party
