id|user|created_at|text|lang|label
1157467377250033664|308794407|Sat Aug 03 01:45:02 +0000 2019|Leader McConnell: It’s time for the Senate to take action and secure our 2020 elections now. https://t.co/3frnBlufaV|en|Democratic Party
1157424841303220224|308794407|Fri Aug 02 22:56:00 +0000 2019|Over the last few decades, we have seen dozens of exonerations of innocent prisoners who had spent years on death r… https://t.co/QPq47SZpO4|en|Democratic Party
1157388603795918849|308794407|Fri Aug 02 20:32:01 +0000 2019|Citizens United was an attempt to hand over our democracy to dark money and special interests. Our constitutional a… https://t.co/GYqLiNQB29|en|Democratic Party
1157350592735563778|308794407|Fri Aug 02 18:00:58 +0000 2019|It’s appalling that Chairman Graham and his fellow Republicans on the Judiciary Committee have decided to toss asid… https://t.co/Lj6VuJsSDK|en|Democratic Party
1157107751169998848|308794407|Fri Aug 02 01:56:00 +0000 2019|I’m working in the Senate to protect the history and cultural significance of Cahokia Mounds. https://t.co/VUVrN7a7wr|en|Democratic Party
1156960124277264385|308794407|Thu Aug 01 16:09:23 +0000 2019|The death penalty is a deeply flawed form of punishment that is disproportionately carried out on minorities and pe… https://t.co/pJrSxFIsBF|en|Democratic Party
1156734038838829057|308794407|Thu Aug 01 01:11:00 +0000 2019|I am joining the effort to make Cahokia Mounds, home of North America’s first city, a designated National Historic… https://t.co/HK4AmxhkuX|en|Democratic Party
1156651251012186112|308794407|Wed Jul 31 19:42:02 +0000 2019|It’s wrong that in most cases, people who file for bankruptcy still can’t escape mountains of student loan debt. We… https://t.co/EN1d35xYmD|en|Democratic Party
1156578855739633665|308794407|Wed Jul 31 14:54:22 +0000 2019|When Democrats take back the Senate, we will pass a constitutional amendment to get big money out of politics and r… https://t.co/cpE2NMt6ze|en|Democratic Party
1156376442906783744|308794407|Wed Jul 31 01:30:03 +0000 2019|This week, the President has shamefully chosen Rep. Elijah Cummings to attack. President Trump knows exactly what h… https://t.co/HqXv6JyOFy|en|Democratic Party
1156361360143454209|308794407|Wed Jul 31 00:30:07 +0000 2019|I’m calling on Secretary DeVos to help these students who were scammed by Midstate College. We owe it to our studen… https://t.co/AXGNTmeyU9|en|Democratic Party
1156308738229309440|308794407|Tue Jul 30 21:01:01 +0000 2019|President Trump has made it his personal mission to sell arms to Saudi Arabia, even after the brutal murder of a jo… https://t.co/E3Bj5IthPy|en|Democratic Party
1156278791628623872|308794407|Tue Jul 30 19:02:01 +0000 2019|Today, I called for the Senate to pass Temporary Protected Status for the 200,000 Venezuelans currently living in t… https://t.co/HPcyyEg7ts|en|Democratic Party
1156237439653933056|308794407|Tue Jul 30 16:17:42 +0000 2019|Betsy Ebeling was a sweet woman whom I had the pleasure of knowing throughout the years. Her devotion to her childh… https://t.co/7kahjmoCq8|en|Democratic Party
1155977030967578624|308794407|Mon Jul 29 23:02:55 +0000 2019|I am grateful to the members of the Illinois National Guard, and their families, who are making tremendous sacrific… https://t.co/VOUddLBtff|en|Democratic Party
1155937541935136770|308794407|Mon Jul 29 20:26:00 +0000 2019|The GOP has been fighting for years—and are still fighting today—to repeal the Affordable Care Act with no plan to… https://t.co/AusjOryJCq|en|Democratic Party
1155892658579156998|308794407|Mon Jul 29 17:27:39 +0000 2019|With the knowledge that the Russians are intent on interfering in our 2020 presidential election, it’s imperative t… https://t.co/XZZTiIfM51|en|Democratic Party
1155654425979043840|308794407|Mon Jul 29 01:41:00 +0000 2019|I am working to hold companies like JUUL responsible for their role in creating the youth e-cigarette epidemic and… https://t.co/yc8dJhMDVp|en|Democratic Party
1155591510597021697|308794407|Sun Jul 28 21:31:00 +0000 2019|Proud to help invest in Illinois’ economy by supporting our airports and infrastructure. https://t.co/3V9TKIuNI7|en|Democratic Party
1155543451578097664|308794407|Sun Jul 28 18:20:02 +0000 2019|We can disagree about immigration policy, but we should all be able to agree that children should be treated with c… https://t.co/pdbRgZ9vRi|en|Democratic Party
1155278195958136833|308794407|Sun Jul 28 00:46:00 +0000 2019|We know our elections are at risk, but Leader McConnell is shamefully failing to defend our democracy. https://t.co/4S5nWbFheG|en|Democratic Party
1155247996734464000|308794407|Sat Jul 27 22:46:00 +0000 2019|Lake Michigan is vital to Illinois’ environment and economy. I’m proud to help introduce this bill that will help c… https://t.co/A7FmaaqlU5|en|Democratic Party
1155220566451904512|308794407|Sat Jul 27 20:57:00 +0000 2019|President Trump: cutting food stamps for millions of Americans is cruel and heartless. Our political leaders should… https://t.co/BE96pd2QVD|en|Democratic Party
1155192094358736900|308794407|Sat Jul 27 19:03:52 +0000 2019|Spoke to @demsforillinois this morning about their work recruiting diverse delegates for the 2020 election. I'm pro… https://t.co/RjwSrFTRnE|en|Democratic Party
1154934933854593024|308794407|Sat Jul 27 02:02:00 +0000 2019|It’s important that we take action to secure our elections and ensure the American people—not malicious foreign act… https://t.co/ve71MbjZIQ|en|Democratic Party
1154869755490312193|308794407|Fri Jul 26 21:43:00 +0000 2019|As always, I stand ready to help our soybean farmers in Illinois in every way that I can. https://t.co/ygSXNHVpKt|en|Democratic Party
1154842578208067584|308794407|Fri Jul 26 19:55:01 +0000 2019|“A majority of the domestic terrorism cases we've investigated are motivated by some version of what you might call… https://t.co/gX2UaKLSVL|en|Democratic Party
1154807034413559810|308794407|Fri Jul 26 17:33:46 +0000 2019|Youth e-cigarette use has grown into a public health epidemic. The Acting FDA Commissioner must take action to prot… https://t.co/tQeE2NkygK|en|Democratic Party
1154561472753733632|308794407|Fri Jul 26 01:18:00 +0000 2019|Nearly two thousand people are injured by foul balls every season. I am calling on @MLB Commissioner Manfred and al… https://t.co/DI3xb5L3Tx|en|Democratic Party
1154536560496455680|308794407|Thu Jul 25 23:39:00 +0000 2019|Add your name now to urge Leader McConnell to bring election security legislation to a vote. https://t.co/AglVXzM7bT|en|Democratic Party
1154504599581188102|308794407|Thu Jul 25 21:32:00 +0000 2019|JUUL must be held accountable for their shameful role in the epidemic of youth e-cigarette use. https://t.co/55PsCYjlht|en|Democratic Party
1154475915335950336|308794407|Thu Jul 25 19:38:01 +0000 2019|Robert Mueller made it clear: Russia interfered in our elections in 2016. Why is the Senate GOP blocking legislatio… https://t.co/buiJChKErM|en|Democratic Party
1154438626501169154|308794407|Thu Jul 25 17:09:51 +0000 2019|We need urgent action to protect our elections, but Leader McConnell is still standing in the way. https://t.co/LnEimCsciG|en|Democratic Party
1154192794229063681|308794407|Thu Jul 25 00:53:00 +0000 2019|We must take seriously the threat of white supremacist violence and domestic terrorism. https://t.co/BTZ7BtZwpN|en|Democratic Party
1154138942230470658|308794407|Wed Jul 24 21:19:01 +0000 2019|It’s about time the Senate stood with 9/11 first responders and permanently renewed the VCF. https://t.co/7B8KCUi6uu|en|Democratic Party
1154089369344577537|308794407|Wed Jul 24 18:02:02 +0000 2019|Yesterday, the Senate passed my resolution with @TammyforIL honoring the life of Supreme Court Justice John Paul St… https://t.co/ZoTQMyJt0V|en|Democratic Party
1154061100905828352|308794407|Wed Jul 24 16:09:42 +0000 2019|The Russians interfered in our elections in 2016 and we now know they are determined to do it again in 2020. Mitch… https://t.co/K2isKCrjY0|en|Democratic Party
1153858339878658050|308794407|Wed Jul 24 02:44:00 +0000 2019|It’s time to fix the inhumane conditions at our border. Add your name: tell the Trump Administration to treat child… https://t.co/1uuiRHxu3s|en|Democratic Party
1153824114865344512|308794407|Wed Jul 24 00:28:00 +0000 2019|Climate change is already impacting Lake Michigan, affecting everything from water quality to public health to tour… https://t.co/5S1H6y5fI4|en|Democratic Party
1153798923263209474|308794407|Tue Jul 23 22:47:54 +0000 2019|How could the DEA approve ever-increasing quotas and then wonder why the opioid epidemic was growing out of control… https://t.co/NpU89Ruzum|en|Democratic Party
1153480852443209729|308794407|Tue Jul 23 01:44:00 +0000 2019|I’m outraged by what I saw at the border. President Trump’s cruel policies must be stopped. https://t.co/tono2DMwOa|en|Democratic Party
1153425488456683522|308794407|Mon Jul 22 22:04:00 +0000 2019|Thousands have now been released from prison because of the historic criminal justice reform I helped pass. I’ll ke… https://t.co/SXbbEIgzqH|en|Democratic Party
1153369283025690625|308794407|Mon Jul 22 18:20:40 +0000 2019|I joined @SenateDems visiting the border to witness firsthand the inhumane conditions at detention facilities for m… https://t.co/q1gIq8XFEY|en|Democratic Party
1153119975391006721|308794407|Mon Jul 22 01:50:00 +0000 2019|The impact of the new asylum rules for our southern border are already being felt by thousands of asylum-seekers at… https://t.co/ctjJS3fcVW|en|Democratic Party
1153027366769373190|308794407|Sun Jul 21 19:42:01 +0000 2019|I applaud @GovPritzker for refusing to abide by the Trump Administration’s dangerous gag rule. I’ll continue to sup… https://t.co/Ku3NrUIf21|en|Democratic Party
1152706249210900480|308794407|Sat Jul 20 22:26:00 +0000 2019|Yesterday I was part of the Senate Democratic delegation sent to inspect the migrant facilities at our southern bor… https://t.co/ruvtUtwrAf|en|Democratic Party
1152691653565718529|308794407|Sat Jul 20 21:28:00 +0000 2019|If President Trump was really interested in solutions for the crisis at our southern border, he would stop creating… https://t.co/Q4ZR6KQJLC|en|Democratic Party
1152317942060736512|308794407|Fri Jul 19 20:43:01 +0000 2019|Hate breeds hate. The President is betting on it as a campaign strategy, and it’s despicable. We cannot let this wi… https://t.co/jHx2gn7FpP|en|Democratic Party
1152301583650213888|308794407|Fri Jul 19 19:38:00 +0000 2019|Even in the midst of the epidemic, Big Pharma companies were flooding communities with pills, and lying about their… https://t.co/SCl7LkGXbe|en|Democratic Party
1152286232392720384|308794407|Fri Jul 19 18:37:00 +0000 2019|"The Trump Administration’s decision to deny asylum requests at our southern border is hasty and ill-conceived.
https://t.co/XeY7Skv07r"|en|Democratic Party
1151980723395584002|308794407|Thu Jul 18 22:23:01 +0000 2019|Another example of the President speaking out of both sides of his mouth — first he acknowledges the dangers of tra… https://t.co/Upg9sk4w6I|en|Democratic Party
1151939195470061568|308794407|Thu Jul 18 19:38:00 +0000 2019|President Trump is pushing an egregious new policy to deny most asylum claims at our southern border. We should not… https://t.co/gvc1qBKpll|en|Democratic Party
1151884847264276480|308794407|Thu Jul 18 16:02:03 +0000 2019|Mr. President, nothing could be further from the truth. House Democrats are working overtime to pass urgent legisla… https://t.co/vX9x1Hcig8|en|Democratic Party
1151649535590129665|308794407|Thu Jul 18 00:27:00 +0000 2019|It’s a sad day in history for the party of Abraham Lincoln when they refuse to condemn this President’s reprehensib… https://t.co/Sc4nOethfD|en|Democratic Party
1151593418008727552|308794407|Wed Jul 17 20:44:01 +0000 2019|Nearly 8 million Americans with diabetes need insulin every day to live. We cannot continue to allow Big Pharma to… https://t.co/AaNXuW6oEh|en|Democratic Party
1151528704721506304|308794407|Wed Jul 17 16:26:52 +0000 2019|A young student named Guadalupe broke down into tears as she handed me a letter about how she is living in fear of… https://t.co/SJeiBRYsis|en|Democratic Party
1151260224818417664|308794407|Tue Jul 16 22:40:01 +0000 2019|For Americans with diabetes, access to affordable insulin can be a matter of life and death. No one should be force… https://t.co/K7xUZxPjDx|en|Democratic Party
1151190516781977602|308794407|Tue Jul 16 18:03:01 +0000 2019|This weekend, I was proud to stand with our immigrant communities and oppose this Administration’s cruel, anti-immi… https://t.co/rAq8W5ndGt|en|Democratic Party
1151142349638111232|308794407|Tue Jul 16 14:51:38 +0000 2019|The President telling four Congresswomen of color to “go back” to where they came from is not only repulsive and ha… https://t.co/a4QkYfjTns|en|Democratic Party
1150943132579717121|308794407|Tue Jul 16 01:40:00 +0000 2019|President Trump must be held accountable for the unprecedented level of fear and anxiety created by his immoral imm… https://t.co/3JYOiyWVPQ|en|Democratic Party
1150859849485422593|308794407|Mon Jul 15 20:09:04 +0000 2019|This weekend, I spent time meeting with members of organized labor from DuPage and Kane Counties followed by an enj… https://t.co/xlcXXjCdza|en|Democratic Party
