id|user|created_at|text|lang|label
482931480415305729|14125897|Sat Jun 28 17:00:12 +0000 2014|"Thank you Rep. Shurtleff for your service &amp; support: ""Sen. Shaheen is getting the job done for NH veterans."" http://t.co/c2eB57HrkT"|en|Democratic Party
482912593267277826|14125897|Sat Jun 28 15:45:08 +0000 2014|March with #TeamShaheen on July 4th in the Amherst and Merrimack parades. RSVP here: http://t.co/59wVSTdU4O http://t.co/738YJvfGrc|en|Democratic Party
482891200874438656|14125897|Sat Jun 28 14:20:08 +0000 2014|"In your inbox &amp; on the blog: weekly NH Update. This week, ""A Busy Summer."" Read: http://t.co/sKO7XPMjHK /  Subscribe: http://t.co/sA2Zmo3e6q"|en|Democratic Party
482621971453079553|14125897|Fri Jun 27 20:30:19 +0000 2014|Like to tweet and want to help #TeamShaheen?  Donate a tweet today: http://t.co/HpAd3lNbLQ http://t.co/bFIn6ho84A|en|Democratic Party
482599318092652544|14125897|Fri Jun 27 19:00:18 +0000 2014|Don’t forget your sunscreen - RSVP today to march with #TeamShaheen on the 4th of July http://t.co/mwNw9KrvAw|en|Democratic Party
482561580266037248|14125897|Fri Jun 27 16:30:20 +0000 2014|“It means everything to be able to keep your home. There's nothing more sacred than your home.” See Ursula’s story: https://t.co/hKOTv6h00N|en|Democratic Party
482546450643951616|14125897|Fri Jun 27 15:30:13 +0000 2014|“Kids were running around and playing and had no idea that their futures were hanging in the balance.” http://t.co/OtSgf5BDpC|en|Democratic Party
482531353678712832|14125897|Fri Jun 27 14:30:14 +0000 2014|RSVP to march with #TeamShaheen on the 4th of July in the Amherst and Merrimack parades http://t.co/Jqp53yXJjL|en|Democratic Party
482335794154070016|14125897|Fri Jun 27 01:33:09 +0000 2014|#tbt “It was one of the things she campaigned on and then she got elected and just did it.” Kindergarten becomes law: http://t.co/OtSgf5BDpC|en|Democratic Party
482252653297020928|14125897|Thu Jun 26 20:02:47 +0000 2014|#tbt. Read more about that day and that accomplishment here: http://t.co/OtSgf5BDpC http://t.co/iWhc6p4Xt6|en|Democratic Party
482204567002574848|14125897|Thu Jun 26 16:51:42 +0000 2014|RT to celebrate 1 year since the Supreme Court’s ruling that the Defense of Marriage Act (DOMA) was unconstitutional. http://t.co/RVtJHqCKaJ|en|Democratic Party
481896969040691200|14125897|Wed Jun 25 20:29:25 +0000 2014|Ursula shared her powerful story in our new ad (http://t.co/gcsYNm9l21), will you share yours? http://t.co/HyNdMaTxpd http://t.co/wy52Nopzfc|en|Democratic Party
481842780176523264|14125897|Wed Jun 25 16:54:05 +0000 2014|Proud to have helped Ursula keep her home &amp; help 1,200 families solve mortgage issues. Watch: https://t.co/hKOTv6h00N http://t.co/EULSYmcxAW|en|Democratic Party
481815645861195776|14125897|Wed Jun 25 15:06:16 +0000 2014|Proud to have helped Ursula keep her home &amp; solve mortgage issues for 1200 NH families. Watch: http://t.co/rDenctRzDL http://t.co/JnTiJ4Erlj|en|Democratic Party
481534962802241536|14125897|Tue Jun 24 20:30:56 +0000 2014|“Cared” - our other new ad out today - is about making a difference for homeowners across NH. Please watch &amp; share: https://t.co/2Dzdmu6lca|en|Democratic Party
481475613757145089|14125897|Tue Jun 24 16:35:06 +0000 2014|I’m proud to have helped Ursula Gordon keep her home and to have helped over 1000 families solve home mortgage issues http://t.co/gcsYNm9l21|en|Democratic Party
481443348713336832|14125897|Tue Jun 24 14:26:53 +0000 2014|I’m proud to fight for students and graduates like Tim. Read his letter here → http://t.co/4NP3oW1RSu http://t.co/wYipoVvAF4|en|Democratic Party
481187845797736448|14125897|Mon Jun 23 21:31:37 +0000 2014|Have 5 minutes? Here are 5 ways you can help #TeamShaheen right now.  Take action here → http://t.co/ACY9fVBThf http://t.co/oLBYVKyBXX|en|Democratic Party
481166850458275841|14125897|Mon Jun 23 20:08:11 +0000 2014|Is your car missing something? Help grow the campaign &amp; get a #TeamShaheen bumper sticker http://t.co/mR3OAHuLZE http://t.co/Dloc7nfoJc|en|Democratic Party
480385139965308928|14125897|Sat Jun 21 16:21:57 +0000 2014|Happy birthday to @NHKathySullivan!|en|Democratic Party
480057267161952256|14125897|Fri Jun 20 18:39:06 +0000 2014|Ready to join #TeamShaheen? Here are 5 ways in 5 minutes to get on board. Take action here: http://t.co/c8W89KPHPr http://t.co/mgW5CORGKe|en|Democratic Party
480013883655348224|14125897|Fri Jun 20 15:46:42 +0000 2014|Happy anniversary to my daughter Stefany &amp; husband Craig. So proud of the life &amp; family they're building together. http://t.co/pnmxLdV4tx|en|Democratic Party
479703317140893696|14125897|Thu Jun 19 19:12:37 +0000 2014|Is your truck missing some #TeamShaheen green? Help grow the campaign &amp; get a bumper sticker http://t.co/mR3OAHuLZE http://t.co/S3jfOPrfHb|en|Democratic Party
479660779310833666|14125897|Thu Jun 19 16:23:36 +0000 2014|RT if you agree. We need to make college more affordable &amp; lower student loan debt. Join us: http://t.co/oPWi9REeyF http://t.co/uV4wwT5TAv|en|Democratic Party
479358149087227904|14125897|Wed Jun 18 20:21:03 +0000 2014|Under #BankonStudents, 129,000 Granite Staters would be able to refinance their debt. We can't wait any longer. http://t.co/UT0Zc7rDSZ|en|Democratic Party
479296147794583552|14125897|Wed Jun 18 16:14:41 +0000 2014|I was proud to fight for legislation to let students refinance their debt. We won't give up. http://t.co/oPWi9REeyF http://t.co/36JfE7PSvl|en|Democratic Party
479268271611318272|14125897|Wed Jun 18 14:23:54 +0000 2014|Read about how the Special Diabetes Program is helping people like Susan's daughter everyday: http://t.co/hW6rBcNuNM|en|Democratic Party
479001663844663297|14125897|Tue Jun 17 20:44:30 +0000 2014|We need to help students like Morgan get the relief they need from crushing student debt. http://t.co/S5rJC85Zsd http://t.co/HGvWYSAxcu|en|Democratic Party
478963835882065920|14125897|Tue Jun 17 18:14:11 +0000 2014|#TeamShaheen is standing with students by fighting to get them relief.  Are you a Student for Shaheen? Join today: http://t.co/oPWi9REeyF|en|Democratic Party
478930415554531330|14125897|Tue Jun 17 16:01:23 +0000 2014|NH students avg. $33K in debt. Pat at UNH is one of them. I won't stop fighting to get them the relief they need. http://t.co/cjJZyViPfL|en|Democratic Party
478568382690635777|14125897|Mon Jun 16 16:02:48 +0000 2014|Congratulations to Concord's own Matt Bonner on your NBA championship victory last night with the Spurs!|en|Democratic Party
478196632019042304|14125897|Sun Jun 15 15:25:36 +0000 2014|Happy Father's Day!|en|Democratic Party
477840833136185344|14125897|Sat Jun 14 15:51:47 +0000 2014|They're on #TeamShaheen, how about you? Join here: http://t.co/9XerqchYnP http://t.co/pMi66uinNe|en|Democratic Party
477833701384916993|14125897|Sat Jun 14 15:23:26 +0000 2014|On stage at the @nhdems convention talking to a fired up room! http://t.co/Av51T1mOCa|en|Democratic Party
477803082273681409|14125897|Sat Jun 14 13:21:46 +0000 2014|#TeamShaheen out in force at the #NHDems State Convention! http://t.co/AkirnGeIrJ|en|Democratic Party
477563389938368515|14125897|Fri Jun 13 21:29:19 +0000 2014|Bob, a homebuilder in Franconia, is standing w/ #TeamShaheen. His business was helped by efficiency initiatives. http://t.co/s5WgoqKQo4|en|Democratic Party
477447783973404672|14125897|Fri Jun 13 13:49:56 +0000 2014|The avg. NH graduate has $33K in debt, the 2nd highest level in the country. I’ll keep fighting to #BankOnStudents http://t.co/NACqHxnxJH|en|Democratic Party
477247279087108099|14125897|Fri Jun 13 00:33:12 +0000 2014|"Have you donated a tweet (or FB post) to #TeamShaheen? http://t.co/bH155IVcMN. Learn more ways to get involved here:
http://t.co/lhviLSbBgH"|en|Democratic Party
477209598403674112|14125897|Thu Jun 12 22:03:29 +0000 2014|#TBT http://t.co/3sz5SV6go4|und|Democratic Party
477173571240751105|14125897|Thu Jun 12 19:40:19 +0000 2014|This week #TeamShaheen got on the ballot and on Instagram. Are you following us? See photos &amp; video from the trail → http://t.co/Wnl8x2oBye|en|Democratic Party
477150787718873088|14125897|Thu Jun 12 18:09:47 +0000 2014|"Letter: ""Shaheen is a proven independent voice” http://t.co/HCuz73Qgi3"|en|Democratic Party
477124769960050689|14125897|Thu Jun 12 16:26:24 +0000 2014|Please RT - I won't stop fighting to get NH students &amp; families the debt relief they need. #BankOnStudents. http://t.co/flMMUuRjEi|en|Democratic Party
476814598591369216|14125897|Wed Jun 11 19:53:53 +0000 2014|I won't stop fighting to get Granite State students &amp; families the debt relief they need. RT if you #BankOnStudents http://t.co/WMdT4Ldsb7|en|Democratic Party
476750303686328320|14125897|Wed Jun 11 15:38:24 +0000 2014|Proud to have Bob, a homebuilder in Franconia, standing w/ me.  His business was helped by efficiency initiatives.  http://t.co/s5WgoqKQo4|en|Democratic Party
476485849295912961|14125897|Tue Jun 10 22:07:33 +0000 2014|"Letter: ""Shaheen is a proven independent voice” http://t.co/HCuz73Qgi3"|en|Democratic Party
476452441987100672|14125897|Tue Jun 10 19:54:48 +0000 2014|Under the burden of their debt, American students are simply being crushed. Call on Congress to #BankOnStudents http://t.co/93Ks6MDTIM|en|Democratic Party
476367166326185985|14125897|Tue Jun 10 14:15:57 +0000 2014|".@seacoastonline: ""Shaheen seeks solution to lack of highway funding"" http://t.co/SGUQjDm823"|en|Democratic Party
476144338607828993|14125897|Mon Jun 09 23:30:31 +0000 2014|Today, #TeamShaheen got on the ballot and on Instagram.  Follow for photos &amp; video from the trail → http://t.co/Wnl8x2oBye|en|Democratic Party
476101731516817409|14125897|Mon Jun 09 20:41:12 +0000 2014|Photo album: scenes from filing my candidacy for re-election this morning: https://t.co/2RoxqgjGz9 http://t.co/efQVXRU5J7|en|Democratic Party
476030936426250240|14125897|Mon Jun 09 15:59:54 +0000 2014|Great to stop by Caffenio in Concord after our filing. Thanks Catherine and Jim Pappas for having us! http://t.co/CSxq6PVjNn|en|Democratic Party
476028139114868737|14125897|Mon Jun 09 15:48:47 +0000 2014|Moments ago, I filed my candidacy for re-election surrounded by friends, family &amp; supporters. Thank you #TeamShaheen http://t.co/UkpM7p9vCc|en|Democratic Party
476022252967063553|14125897|Mon Jun 09 15:25:23 +0000 2014|Just filed my candidacy for re-election. I'm proud to stand with Granite Staters and I'm asking you to stand with me. http://t.co/KZ18fIevI5|en|Democratic Party
476018235373260800|14125897|Mon Jun 09 15:09:25 +0000 2014|Crowds are building, excitement is growing. About to file my candidacy for re-election. #NHFirst http://t.co/4hyV5PAs43|en|Democratic Party
476010890522017792|14125897|Mon Jun 09 14:40:14 +0000 2014|Who's ready? #NHFirst http://t.co/MEille1MJI|en|Democratic Party
475986489570889729|14125897|Mon Jun 09 13:03:17 +0000 2014|From this weekend: We need to make college more affordable, lower student loan debt http://t.co/cMHIXXnO6z|en|Democratic Party
475698585263017985|14125897|Sun Jun 08 17:59:15 +0000 2014|Sunday read in @FostersDailyDem: we need to make college more affordable and lower student loan debt. http://t.co/cMHIXXnO6z|en|Democratic Party
475368710329610240|14125897|Sat Jun 07 20:08:27 +0000 2014|Stopped by @MoonlightMead in Londonderry this afternoon. Thanks to Michael for the tour and the Kurt's Apple Pie! http://t.co/gdoueIH5xT|en|Democratic Party
475350161871613952|14125897|Sat Jun 07 18:54:44 +0000 2014|About to start our Manchester #TeamShaheen grassroots summit! #NHFirst http://t.co/g1ylZykVTR|en|Democratic Party
475290239641329664|14125897|Sat Jun 07 14:56:38 +0000 2014|In Nashua this morning at our #TeamShaheen grassroots summit! Meeting with an energetic group of volunteers. http://t.co/JhmzZwkKg7|en|Democratic Party
474999524419969024|14125897|Fri Jun 06 19:41:26 +0000 2014|Such an honor to receive the support of the Professional Fire Fighters of New Hampshire in Londonderry today @PFFNH http://t.co/RNHp5KC0qd|en|Democratic Party
474943365042409473|14125897|Fri Jun 06 15:58:16 +0000 2014|"Join us for #TeamShaheen grassroots meetings tomorrow.  

Nashua: http://t.co/IgcdtVv2aU

Manchester: http://t.co/218lsNKWtD"|en|Democratic Party
474649461546049536|14125897|Thu Jun 05 20:30:24 +0000 2014|Proud to have signed MLK Jr Day into law this week in 1999, ending NH’s status as only state not to recognize. #TBT http://t.co/j39LwNmulj|en|Democratic Party
474644765603299329|14125897|Thu Jun 05 20:11:45 +0000 2014|"Breaking: ""Professional Fire Fighters of New Hampshire To Endorse Jeanne Shaheen"" http://t.co/DHjWPC9Fzn"|en|Democratic Party
474625431216615424|14125897|Thu Jun 05 18:54:55 +0000 2014|Gate City for #TeamShaheen - sign up now for our Nashua grassroots organizing meeting this Saturday: http://t.co/IgcdtVv2aU|en|Democratic Party
474597634758680576|14125897|Thu Jun 05 17:04:28 +0000 2014|Memorial Bridge is so important to the seacoast and fighting for funding to repair it was critical.  #NHFirst http://t.co/S5o9jz3Cp1|en|Democratic Party
474548554783285248|14125897|Thu Jun 05 13:49:26 +0000 2014|Great to visit Smuttynose’s new facility &amp; discuss the importance of tourism to NH’s economy http://t.co/bWVrQonDWL http://t.co/OoVBhHDFOF|en|Democratic Party
474279518132535297|14125897|Wed Jun 04 20:00:23 +0000 2014|"RT if you agree w/ Mike, a Claremont small biz owner: ""Jeanne Shaheen is right choice for NH small businesses.” http://t.co/M6f9xtNhDr"|en|Democratic Party
474256868349841408|14125897|Wed Jun 04 18:30:23 +0000 2014|#TeamShaheen is coming to Manchester.  RSVP and RT for our Grassroots Organizing Meeting in the Queen City.  http://t.co/218lsNKWtD|en|Democratic Party
474227926926643200|14125897|Wed Jun 04 16:35:23 +0000 2014|Proud to stand w/ Granite Staters from Derry to Berlin. We all have a story, why are you standing w/ us? Share here: http://t.co/dLCmcwbuDn|en|Democratic Party
474183543791570944|14125897|Wed Jun 04 13:39:01 +0000 2014|New Hampshire First - it's about making a difference for Granite Staters. #NHFirst http://t.co/E4gLPEzICv|en|Democratic Party
473807274230546432|14125897|Tue Jun 03 12:43:51 +0000 2014|Great to be in Hampton yesterday to honor Marelli's Market for their 100th anniversary! http://t.co/xwOL5l3nGD|en|Democratic Party
472490078821187584|14125897|Fri May 30 21:29:47 +0000 2014|Intern Spotlight: this week we said goodbye to Chris, who's heading back to school for the summer. Thanks Chris! http://t.co/D17w0x6PK2|en|Democratic Party
472438667974553600|14125897|Fri May 30 18:05:30 +0000 2014|#NewHampshireFirst - proud to make a difference for Granite Staters - like defending our shipyard. http://t.co/YTnU9XbHuu|en|Democratic Party
472122929938202624|14125897|Thu May 29 21:10:52 +0000 2014|#TBT - working w/ Democrats and Republicans to get NH auto dealers access to credit - critical for their businesses. http://t.co/iEFS9ZDUg9|en|Democratic Party
472046022638960642|14125897|Thu May 29 16:05:16 +0000 2014|"""When jobs at our shipyard were threatened, Jeanne Shaheen went to bat for us."" Please watch &amp; share our new ad: https://t.co/qGWCGgj5dF"|en|Democratic Party
471702491818913793|14125897|Wed May 28 17:20:12 +0000 2014|Our new TV ad - “New Hampshire First” - was just launched.  Please watch and share: https://t.co/qGWCGgj5dF|en|Democratic Party
471389956464599040|14125897|Tue May 27 20:38:18 +0000 2014|"""Jeanne Shaheen has reached across the aisle to get things done. It is the mark of true leadership.” http://t.co/l4dJMawHlJ"|en|Democratic Party
471335065377853440|14125897|Tue May 27 17:00:11 +0000 2014|"Bipartisan energy legislation ""is one of the reasons why as a longtime Republican I support Shaheen.” http://t.co/t5mtngk6SE"|en|Democratic Party
471319964897783809|14125897|Tue May 27 16:00:10 +0000 2014|"""When it comes to decisive action that puts people first, our Jeanne Shaheen is the best.” http://t.co/gsy5TCy7gd"|en|Democratic Party
471304865504067586|14125897|Tue May 27 15:00:11 +0000 2014|"Letter: A Republican for Shaheen - ""U.S. Sen. Jeanne Shaheen has earned my vote.” http://t.co/ux1pEMweM5"|en|Democratic Party
